,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
3299,2021-05-28,BRGGBRACNPR8BR00,1,100,32.6599,Executed,16:51:57.937000
3300,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:52:02.767000
3301,2021-05-28,BRJBSSACNOR8BR00,2,100,30.15,Executed,16:52:01.060000
3302,2021-05-28,BRRAILACNOR9BR00,2,100,20.87,Executed,16:53:01.600000
3303,2021-05-28,BRJBSSACNOR8BR00,2,100,30.16,Executed,16:52:24.243000
3304,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:52:05.270000
3305,2021-05-28,BRBBASACNOR3BR00,1,100,33.4099,Executed,16:52:47.040000
3306,2021-05-28,BRGGBRACNPR8BR00,1,100,32.64,Executed,16:52:40.837000
3307,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:52:10.530000
3308,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:52:30.507000
3309,2021-05-28,BRBRSRACNPB4BR00,2,100,13.39,Executed,16:53:03.927000
3310,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:24.170000
3311,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:24.173000
3312,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:24.177000
3313,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:24.183000
3314,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:24.187000
3315,2021-05-28,BRJBSSACNOR8BR00,2,100,30.16,Executed,16:52:27.193000
3316,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:24.470000
3317,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:43.747000
3318,2021-05-28,BRJBSSACNOR8BR00,2,100,30.15,Executed,16:53:06.453000
3319,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:52:38.987000
3320,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:52:32.017000
3321,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:52:32.033000
3322,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:52:32.657000
3323,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:52:55.900000
3324,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:52:41.443000
3325,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:52:42.807000
3326,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:53:03.370000
3327,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:52:44.103000
3328,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:52:58.393000
3329,2021-05-28,BRBBASACNOR3BR00,1,100,33.4,Executed,16:53:00.863000
3330,2021-05-28,BRMOVIACNOR0BR00,2,100,17.72,Executed,16:52:48.477000
3331,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:04.050000
3332,2021-05-28,BRWIZSACNOR1BR00,2,100,12.7,Executed,16:53:04.163000
3333,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:00.023000
3334,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:01.450000
3335,2021-05-28,BRABEVACNOR1BR00,2,100,17.91,Executed,16:53:00.703000
3336,2021-05-28,BRABEVACNOR1BR00,2,100,17.92,Executed,16:53:08.110000
3337,2021-05-28,BRBBASACNOR3BR00,1,100,33.4099,Executed,16:53:03.297000
3338,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:03.860000
3339,2021-05-28,BRRAILACNOR9BR00,2,100,20.87,Executed,16:53:03.873000
3340,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:53:03.460000
3341,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:03.597000
3342,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:53:03.857000
3343,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:53:03.860000
3344,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:53:03.863000
3345,2021-05-28,BRBRSRACNPB4BR00,2,100,13.39,Executed,16:53:03.930000
3346,2021-05-28,BRBRSRACNPB4BR00,2,100,13.39,Executed,16:53:03.933000
3347,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:03.937000
3348,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:03.950000
3349,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:03.957000
3350,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:03.960000
3351,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:03.977000
3352,2021-05-28,BRB3SAACNOR6BR00,2,100,17.42,Executed,16:53:03.977000
3353,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.277000
3354,2021-05-28,BRBBASACNOR3BR00,1,100,33.4099,Executed,16:53:04.033000
3355,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:04.053000
3356,2021-05-28,BRBRSRACNPB4BR00,2,100,13.39,Executed,16:53:04.160000
3357,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:04.233000
3358,2021-05-28,BRRAILACNOR9BR00,2,100,20.87,Executed,16:53:04.340000
3359,2021-05-28,BRRAILACNOR9BR00,2,100,20.87,Executed,16:53:04.340000
3360,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:08.830000
3361,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:04.357000
3362,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:04.503000
3363,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:04.593000
3364,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:04.603000
3365,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:04.737000
3366,2021-05-28,BRBBASACNOR3BR00,1,100,33.4099,Executed,16:53:05.243000
3367,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:05.437000
3368,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:05.537000
3369,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:05.607000
3370,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.143000
3371,2021-05-28,BRJBSSACNOR8BR00,2,100,30.15,Executed,16:53:07.673000
3372,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.467000
3373,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.467000
3374,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:06.613000
3375,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:06.613000
3376,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.703000
3377,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.767000
3378,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.767000
3379,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:06.790000
3380,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.803000
3381,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:06.863000
3382,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:06.863000
3383,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:06.867000
3384,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:06.880000
3385,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:06.920000
3386,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:07.163000
3387,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:07.613000
3388,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:07.617000
3389,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:07.617000
3390,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:07.617000
3391,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:07.667000
3392,2021-05-28,BRJBSSACNOR8BR00,2,100,30.15,Executed,16:53:07.677000
3393,2021-05-28,BRBRMLACNOR9BR00,2,100,11.35,Executed,16:53:07.677000
3394,2021-05-28,BRJBSSACNOR8BR00,2,100,30.14,Executed,16:53:08.717000
3395,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:07.723000
3396,2021-05-28,BRABEVACNOR1BR00,2,100,17.92,Executed,16:53:08.253000
3397,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:08.113000
3398,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:08.243000
3399,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.243000
3400,2021-05-28,BRABEVACNOR1BR00,2,100,17.92,Executed,16:53:08.253000
3401,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.290000
3402,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.317000
3403,2021-05-28,BRABEVACNOR1BR00,2,100,17.92,Executed,16:53:08.317000
3404,2021-05-28,BRABEVACNOR1BR00,2,100,17.92,Executed,16:53:08.417000
3405,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.423000
3406,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:08.430000
3407,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.430000
3408,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:08.433000
3409,2021-05-28,BRABEVACNOR1BR00,2,100,17.92,Executed,16:53:08.530000
3410,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.677000
3411,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.680000
3412,2021-05-28,BRABEVACNOR1BR00,2,100,17.92,Executed,16:53:08.680000
3413,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.717000
3414,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.730000
3415,2021-05-28,BRABEVACNOR1BR00,2,100,17.91,Executed,16:53:08.757000
3416,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:08.760000
3417,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.760000
3418,2021-05-28,BRABEVACNOR1BR00,2,100,17.91,Executed,16:53:08.760000
3419,2021-05-28,BRABEVACNOR1BR00,2,100,17.91,Executed,16:53:08.810000
3420,2021-05-28,BRABEVACNOR1BR00,2,100,17.91,Executed,16:53:08.857000
3421,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:08.867000
3422,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.867000
3423,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:08.897000
3424,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:08.897000
3425,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.910000
3426,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.913000
3427,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:08.917000
3428,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:08.970000
3429,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:08.973000
3430,2021-05-28,BRWIZSACNOR1BR00,2,100,12.7,Executed,16:53:09.180000
3431,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:09.183000
3432,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:09.183000
3433,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:09.230000
3434,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:09.240000
3435,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:09.363000
3436,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:09.553000
3437,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:09.553000
3438,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:09.557000
3439,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:09.560000
3440,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:09.690000
3441,2021-05-28,BRJBSSACNOR8BR00,2,100,30.14,Executed,16:53:09.873000
3442,2021-05-28,BRJBSSACNOR8BR00,2,100,30.14,Executed,16:53:09.873000
3443,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:10.277000
3444,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:10.280000
3445,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:10.340000
3446,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:10.427000
3447,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:10.693000
3448,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:11.023000
3449,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:11.037000
3450,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:11.040000
3451,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:11.180000
3452,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:11.183000
3453,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:11.247000
3454,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:11.300000
3455,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:11.377000
3456,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:11.410000
3457,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:11.427000
3458,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:11.430000
3459,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:11.503000
3460,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:11.580000
3461,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:12.007000
3462,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.077000
3463,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.150000
3464,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.173000
3465,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.177000
3466,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.207000
3467,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.210000
3468,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:12.463000
3469,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:12.470000
3470,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.567000
3471,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.573000
3472,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.737000
3473,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:12.977000
3474,2021-05-28,BRB3SAACNOR6BR00,2,100,17.41,Executed,16:53:12.990000
3475,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:13.183000
3476,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:13.197000
3477,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:13.197000
3478,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:13.200000
3479,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:13.260000
3480,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:13.397000
3481,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:13.667000
3482,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:13.670000
3483,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:13.703000
3484,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:13.963000
3485,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:14.043000
3486,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:14.093000
3487,2021-05-28,BRWIZSACNOR1BR00,2,100,12.7,Executed,16:53:14.093000
3488,2021-05-28,BRWIZSACNOR1BR00,2,100,12.7,Executed,16:53:14.097000
3489,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:14.200000
3490,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:14.200000
3491,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:14.703000
3492,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:14.773000
3493,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:14.773000
3494,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:15.277000
3495,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:15.520000
3496,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:15.767000
3497,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:15.767000
3498,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:15.770000
3499,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:15.963000
3500,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:15.963000
3501,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:15.967000
3502,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:15.970000
3503,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:15.983000
3504,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:16.063000
3505,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:16.067000
3506,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:16.117000
3507,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:16.120000
3508,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:16.467000
3509,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:16.547000
3510,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:16.560000
3511,2021-05-28,BRRAILACNOR9BR00,2,100,20.86,Executed,16:53:16.573000
3512,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:16.577000
3513,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:16.773000
3514,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:16.867000
3515,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:16.877000
3516,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:17.193000
3517,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:17.353000
3518,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:17.460000
3519,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:17.470000
3520,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:17.480000
3521,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:17.530000
3522,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:17.533000
3523,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:17.543000
3524,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:17.717000
3525,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:17.867000
3526,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:17.867000
3527,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:17.867000
3528,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:17.870000
3529,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:17.920000
3530,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:17.920000
3531,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:17.973000
3532,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:17.977000
3533,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:18.023000
3534,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:18.063000
3535,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:18.973000
3536,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:19.193000
3537,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:20.173000
3538,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:20.183000
3539,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:20.197000
3540,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:20.197000
3541,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:20.247000
3542,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:20.267000
3543,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:20.277000
3544,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:20.310000
3545,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:20.677000
3546,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:20.693000
3547,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:20.963000
3548,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:20.967000
3549,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:21.213000
3550,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:21.213000
3551,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:21.217000
3552,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:21.220000
3553,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:21.257000
3554,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:21.507000
3555,2021-05-28,BRRAILACNOR9BR00,2,100,20.85,Executed,16:53:21.680000
3556,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:21.840000
3557,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:22.010000
3558,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:22.210000
3559,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:22.360000
3560,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:22.867000
3561,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:22.980000
3562,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:22.983000
3563,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:22.983000
3564,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:22.987000
3565,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:23.240000
3566,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:23.367000
3567,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:23.530000
3568,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:23.600000
3569,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:24.210000
3570,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:24.213000
3571,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:24.213000
3572,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:24.217000
3573,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:24.217000
3574,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:24.570000
3575,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:24.890000
3576,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:25.020000
3577,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:25.077000
3578,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:25.140000
3579,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:26.147000
3580,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:26.213000
3581,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:26.213000
3582,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:26.217000
3583,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:26.217000
3584,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:26.590000
3585,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:27.223000
3586,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:27.417000
3587,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:27.557000
3588,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:28.227000
3589,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:28.600000
3590,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:29.233000
3591,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:29.660000
3592,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:29.793000
3593,2021-05-28,BRWIZSACNOR1BR00,2,100,12.71,Executed,16:53:29.997000
3594,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:30.117000
3595,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:30.227000
3596,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:30.230000
3597,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:30.863000
3598,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:30.867000
3599,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:31.240000
3600,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:31.243000
3601,2021-05-28,BRCPLEACNPB9BR00,2,100,6.41,Executed,16:53:31.403000
3602,2021-05-28,BRCPLEACNOR8BR00,2,100,5.82,Executed,16:53:31.403000
